CP010333.1	CP010333.1	86.972	2487	147	95	3918085	3920468	3917425	3919837	0.0	2634
CP010333.1	CP010333.1	86.967	2486	149	94	3917425	3919837	3918085	3920468	0.0	2634
CP010333.1	CP010333.1	97.342	1505	39	1	2201494	2202997	1281182	1279678	0.0	2556
CP010333.1	CP010333.1	97.342	1505	39	1	1279678	1281182	2202997	2201494	0.0	2556
CP010333.1	CP010333.1	86.385	2343	276	33	2298824	2301140	2292728	2295053	0.0	2519
CP010333.1	CP010333.1	86.379	2342	278	31	2292728	2295053	2298824	2301140	0.0	2519
CP010333.1	CP010333.1	100.000	1357	0	0	3308079	3309435	854894	853538	0.0	2507
CP010333.1	CP010333.1	99.853	1363	2	0	3308079	3309441	1079686	1078324	0.0	2507
CP010333.1	CP010333.1	100.000	1357	0	0	3308078	3309434	3112282	3110926	0.0	2507
CP010333.1	CP010333.1	99.926	1360	1	0	853538	854897	3309435	3308076	0.0	2507
CP010333.1	CP010333.1	100.000	1357	0	0	3110926	3112282	3309434	3308078	0.0	2507
CP010333.1	CP010333.1	99.853	1363	2	0	1078324	1079686	3309441	3308079	0.0	2507
CP010333.1	CP010333.1	100.000	1356	0	0	3110926	3112281	853539	854894	0.0	2505
CP010333.1	CP010333.1	100.000	1356	0	0	3483890	3485245	853540	854895	0.0	2505
CP010333.1	CP010333.1	100.000	1356	0	0	3483889	3485244	1725230	1726585	0.0	2505
CP010333.1	CP010333.1	100.000	1356	0	0	3543510	3544865	1726586	1725231	0.0	2505
CP010333.1	CP010333.1	100.000	1356	0	0	853539	854894	3110926	3112281	0.0	2505
CP010333.1	CP010333.1	100.000	1356	0	0	1725230	1726585	3483889	3485244	0.0	2505
CP010333.1	CP010333.1	100.000	1356	0	0	853540	854895	3483890	3485245	0.0	2505
CP010333.1	CP010333.1	100.000	1356	0	0	1725231	1726586	3544865	3543510	0.0	2505
CP010333.1	CP010333.1	100.000	1355	0	0	3543511	3544865	854894	853540	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	1078332	1079686	853540	854894	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	1725231	1726585	853540	854894	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3543511	3544865	1079686	1078332	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	853540	854894	1078332	1079686	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	1725231	1726585	1078332	1079686	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3110927	3112281	1078332	1079686	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3483890	3485244	1078332	1079686	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	853540	854894	1725231	1726585	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3308079	3309433	1726585	1725231	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	1078332	1079686	1725231	1726585	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3110927	3112281	1725231	1726585	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3543511	3544865	3112281	3110927	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	1078332	1079686	3110927	3112281	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	1725231	1726585	3110927	3112281	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3483890	3485244	3110927	3112281	0.0	2503
CP010333.1	CP010333.1	99.853	1362	1	1	3483890	3485250	3309433	3308072	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	1725231	1726585	3309433	3308079	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3543511	3544865	3308079	3309433	0.0	2503
CP010333.1	CP010333.1	99.853	1362	1	1	3308072	3309433	3485250	3483890	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3543511	3544865	3485244	3483890	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	1078332	1079686	3483890	3485244	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3110927	3112281	3483890	3485244	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3483890	3485244	3544865	3543511	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3110927	3112281	3544865	3543511	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	1078332	1079686	3544865	3543511	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	3308079	3309433	3543511	3544865	0.0	2503
CP010333.1	CP010333.1	100.000	1355	0	0	853540	854894	3544865	3543511	0.0	2503
CP010333.1	CP010333.1	99.630	1351	5	0	3705026	3706376	893220	894570	0.0	2468
CP010333.1	CP010333.1	99.630	1351	5	0	893220	894570	3705026	3706376	0.0	2468
CP010333.1	CP010333.1	98.988	1383	0	5	3483889	3485259	1985190	1986570	0.0	2464
CP010333.1	CP010333.1	98.988	1383	0	5	1985190	1986570	3483889	3485259	0.0	2464
CP010333.1	CP010333.1	99.051	1370	1	3	1985188	1986556	853537	854895	0.0	2447
CP010333.1	CP010333.1	98.772	1384	2	6	1985190	1986569	1725230	1726602	0.0	2447
CP010333.1	CP010333.1	99.051	1370	1	3	853537	854895	1985188	1986556	0.0	2447
CP010333.1	CP010333.1	98.772	1384	2	6	1725230	1726602	1985190	1986569	0.0	2447
CP010333.1	CP010333.1	99.122	1366	0	3	1985191	1986555	1078332	1079686	0.0	2446
CP010333.1	CP010333.1	99.122	1366	0	3	3543511	3544865	1986555	1985191	0.0	2446
CP010333.1	CP010333.1	99.122	1366	0	3	3308079	3309433	1986555	1985191	0.0	2446
CP010333.1	CP010333.1	99.122	1366	0	3	1078332	1079686	1985191	1986555	0.0	2446
CP010333.1	CP010333.1	99.122	1366	0	3	3110927	3112281	1985191	1986555	0.0	2446
CP010333.1	CP010333.1	99.122	1366	0	3	1985191	1986555	3110927	3112281	0.0	2446
CP010333.1	CP010333.1	99.122	1366	0	3	1985191	1986555	3309433	3308079	0.0	2446
CP010333.1	CP010333.1	99.122	1366	0	3	1985191	1986555	3544865	3543511	0.0	2446
CP010333.1	CP010333.1	99.321	1325	9	0	3861742	3863066	1792601	1791277	0.0	2398
CP010333.1	CP010333.1	99.321	1325	9	0	1791277	1792601	3863066	3861742	0.0	2398
CP010333.1	CP010333.1	97.538	1381	29	3	1791277	1792655	104183	105560	0.0	2357
CP010333.1	CP010333.1	97.538	1381	29	3	104183	105560	1791277	1792655	0.0	2357
CP010333.1	CP010333.1	92.525	1632	108	13	2303177	2304800	2297108	2298733	0.0	2326
CP010333.1	CP010333.1	92.525	1632	108	13	2297108	2298733	2303177	2304800	0.0	2326
CP010333.1	CP010333.1	79.793	3291	569	76	1488593	1491840	1486919	1490156	0.0	2305
CP010333.1	CP010333.1	79.787	3290	571	75	1486919	1490156	1488593	1491840	0.0	2305
CP010333.1	CP010333.1	96.943	1374	37	3	3861742	3863113	105506	104136	0.0	2300
CP010333.1	CP010333.1	96.943	1374	37	3	104136	105506	3863113	3861742	0.0	2300
CP010333.1	CP010333.1	100.000	1166	0	0	3473567	3474732	912448	911283	0.0	2154
CP010333.1	CP010333.1	100.000	1166	0	0	911283	912448	3474732	3473567	0.0	2154
CP010333.1	CP010333.1	99.085	1093	10	0	1541844	1542936	1343698	1342606	0.0	1964
CP010333.1	CP010333.1	99.085	1093	10	0	1342606	1343698	1542936	1541844	0.0	1964
CP010333.1	CP010333.1	82.850	2070	326	23	3325225	3327281	3091454	3093507	0.0	1829
CP010333.1	CP010333.1	82.859	2071	324	25	3091454	3093507	3325225	3327281	0.0	1829
CP010333.1	CP010333.1	99.695	985	2	1	1281228	1282211	1170097	1169113	0.0	1801
CP010333.1	CP010333.1	99.898	979	0	1	1169119	1170097	1282205	1281228	0.0	1801
CP010333.1	CP010333.1	99.684	950	1	2	1422542	1423491	1418162	1419109	0.0	1736
CP010333.1	CP010333.1	99.684	950	1	2	1418162	1419109	1422542	1423491	0.0	1736
CP010333.1	CP010333.1	86.920	1529	163	32	3870851	3872353	1342181	1343698	0.0	1681
CP010333.1	CP010333.1	86.894	1526	169	28	1342181	1343698	3870851	3872353	0.0	1681
CP010333.1	CP010333.1	78.873	2698	412	97	841216	843865	337759	335172	0.0	1679
CP010333.1	CP010333.1	78.873	2698	412	97	335172	337759	843865	841216	0.0	1679
CP010333.1	CP010333.1	100.000	909	0	0	2974298	2975206	1345995	1345087	0.0	1679
CP010333.1	CP010333.1	100.000	909	0	0	3371412	3372320	2975206	2974298	0.0	1679
CP010333.1	CP010333.1	100.000	909	0	0	1345087	1345995	2975206	2974298	0.0	1679
CP010333.1	CP010333.1	100.000	909	0	0	3470947	3471855	2974298	2975206	0.0	1679
CP010333.1	CP010333.1	100.000	909	0	0	2974298	2975206	3372320	3371412	0.0	1679
CP010333.1	CP010333.1	100.000	909	0	0	2974298	2975206	3470947	3471855	0.0	1679
CP010333.1	CP010333.1	84.611	1800	155	69	3918713	3920463	3917425	3919151	0.0	1677
CP010333.1	CP010333.1	84.620	1801	153	70	3917425	3919151	3918713	3920463	0.0	1677
CP010333.1	CP010333.1	99.890	910	1	0	2974297	2975206	1173844	1174753	0.0	1676
CP010333.1	CP010333.1	99.890	910	1	0	1173844	1174753	2974297	2975206	0.0	1676
CP010333.1	CP010333.1	99.565	920	1	2	2974287	2975206	2822624	2821708	0.0	1674
CP010333.1	CP010333.1	99.565	920	1	2	2821708	2822624	2975206	2974287	0.0	1674
CP010333.1	CP010333.1	99.562	914	4	0	4030879	4031792	4030768	4031681	0.0	1666
CP010333.1	CP010333.1	99.562	914	4	0	4030768	4031681	4030879	4031792	0.0	1666
CP010333.1	CP010333.1	77.292	3250	467	146	841613	844773	334476	331409	0.0	1663
CP010333.1	CP010333.1	77.285	3249	469	148	331409	334476	844773	841613	0.0	1663
CP010333.1	CP010333.1	93.375	1117	68	6	3871240	3872353	1542957	1541844	0.0	1648
CP010333.1	CP010333.1	93.375	1117	68	6	1541844	1542957	3872353	3871240	0.0	1648
CP010333.1	CP010333.1	83.343	1753	282	10	4274333	4276080	3091759	3093506	0.0	1611
CP010333.1	CP010333.1	83.343	1753	282	10	3091759	3093506	4274333	4276080	0.0	1611
CP010333.1	CP010333.1	90.068	1319	20	42	3918456	3919719	3917473	3918735	0.0	1607
CP010333.1	CP010333.1	95.495	999	30	14	1645785	1646775	1642048	1643039	0.0	1581
CP010333.1	CP010333.1	95.495	999	30	14	1642048	1643039	1645785	1646775	0.0	1581
CP010333.1	CP010333.1	91.696	1132	94	0	3824753	3825884	3817407	3818538	0.0	1570
CP010333.1	CP010333.1	91.696	1132	94	0	3817407	3818538	3824753	3825884	0.0	1570
CP010333.1	CP010333.1	80.269	2078	378	31	3183904	3185968	3091454	3093512	0.0	1537
CP010333.1	CP010333.1	80.288	2080	374	35	3091454	3093512	3183904	3185968	0.0	1537
CP010333.1	CP010333.1	78.941	2531	334	135	3925390	3927816	3924791	3927226	0.0	1537
CP010333.1	CP010333.1	78.949	2532	332	137	3924791	3927226	3925390	3927816	0.0	1537
CP010333.1	CP010333.1	83.128	1707	260	26	2631795	2633483	2629202	2630898	0.0	1531
CP010333.1	CP010333.1	83.128	1707	260	26	2629202	2630898	2631795	2633483	0.0	1531
CP010333.1	CP010333.1	80.175	2053	383	23	2874974	2877014	81052	83092	0.0	1515
CP010333.1	CP010333.1	80.175	2053	383	23	81052	83092	2874974	2877014	0.0	1515
CP010333.1	CP010333.1	97.709	873	19	1	2937050	2937922	1100380	1101251	0.0	1500
CP010333.1	CP010333.1	97.709	873	19	1	1100380	1101251	2937050	2937922	0.0	1500
CP010333.1	CP010333.1	88.316	1318	45	51	3917473	3918735	3918456	3919719	0.0	1480
CP010333.1	CP010333.1	99.251	801	6	0	4030992	4031792	4030770	4031570	0.0	1447
CP010333.1	CP010333.1	99.251	801	6	0	4030770	4031570	4030992	4031792	0.0	1447
CP010333.1	CP010333.1	97.962	834	1	6	3328024	3328849	3327966	3328791	0.0	1432
CP010333.1	CP010333.1	97.962	834	1	6	3327966	3328791	3328024	3328849	0.0	1432
CP010333.1	CP010333.1	99.485	776	4	0	2168299	2169074	2168230	2169005	0.0	1411
CP010333.1	CP010333.1	99.485	776	4	0	2168230	2169005	2168299	2169074	0.0	1411
CP010333.1	CP010333.1	98.146	809	13	2	2714659	2715465	2434997	2435805	0.0	1410
CP010333.1	CP010333.1	98.146	809	13	2	2434997	2435805	2714659	2715465	0.0	1410
CP010333.1	CP010333.1	80.231	1993	288	62	336420	338361	333479	335416	0.0	1400
CP010333.1	CP010333.1	80.241	1994	286	61	333479	335416	336420	338361	0.0	1400
CP010333.1	CP010333.1	76.359	2796	523	99	335126	337835	1994320	1997063	0.0	1375
CP010333.1	CP010333.1	88.205	1170	109	19	1196228	1197378	1193586	1194745	0.0	1369
CP010333.1	CP010333.1	88.205	1170	109	19	1193586	1194745	1196228	1197378	0.0	1369
CP010333.1	CP010333.1	98.705	772	0	5	3328080	3328849	3327969	3328732	0.0	1362
CP010333.1	CP010333.1	98.705	772	0	5	3327969	3328732	3328080	3328849	0.0	1362
CP010333.1	CP010333.1	96.491	798	28	0	2620312	2621109	1344557	1343760	0.0	1319
CP010333.1	CP010333.1	96.491	798	28	0	1343760	1344557	2621109	2620312	0.0	1319
CP010333.1	CP010333.1	80.398	1760	324	18	4274333	4276080	3325530	3327280	0.0	1319
CP010333.1	CP010333.1	80.398	1760	324	18	3325530	3327280	4274333	4276080	0.0	1319
CP010333.1	CP010333.1	78.372	2076	414	32	3325225	3327281	3183904	3185963	0.0	1314
CP010333.1	CP010333.1	83.426	1436	217	15	3242323	3243754	3236911	3238329	0.0	1314
CP010333.1	CP010333.1	83.426	1436	217	15	3236911	3238329	3242323	3243754	0.0	1314
CP010333.1	CP010333.1	78.361	2075	416	30	3183904	3185963	3325225	3327281	0.0	1314
CP010333.1	CP010333.1	99.293	707	5	0	2168368	2169074	2168230	2168936	0.0	1279
CP010333.1	CP010333.1	99.293	707	5	0	2168230	2168936	2168368	2169074	0.0	1279
CP010333.1	CP010333.1	98.605	717	0	5	3328134	3328849	3327966	3328673	0.0	1260
CP010333.1	CP010333.1	98.605	717	0	5	3327966	3328673	3328134	3328849	0.0	1260
CP010333.1	CP010333.1	80.577	1663	284	37	1884677	1886318	1878310	1879954	0.0	1245
CP010333.1	CP010333.1	80.566	1662	286	35	1878310	1879954	1884677	1886318	0.0	1245
CP010333.1	CP010333.1	98.986	690	7	0	4031103	4031792	4030770	4031459	0.0	1236
CP010333.1	CP010333.1	98.986	690	7	0	4030770	4031459	4031103	4031792	0.0	1236
CP010333.1	CP010333.1	84.530	1170	173	8	975873	977038	720642	721807	0.0	1151
CP010333.1	CP010333.1	84.530	1170	173	8	720642	721807	975873	977038	0.0	1151
CP010333.1	CP010333.1	98.480	658	0	5	3328193	3328849	3327966	3328614	0.0	1151
CP010333.1	CP010333.1	98.480	658	0	5	3327966	3328614	3328193	3328849	0.0	1151
CP010333.1	CP010333.1	99.060	638	6	0	2168437	2169074	2168230	2168867	0.0	1146
CP010333.1	CP010333.1	99.060	638	6	0	2168230	2168867	2168437	2169074	0.0	1146
CP010333.1	CP010333.1	98.583	635	1	4	3919093	3919719	3917473	3918107	0.0	1116
CP010333.1	CP010333.1	98.583	635	1	4	3917473	3918107	3919093	3919719	0.0	1116
CP010333.1	CP010333.1	96.024	679	27	0	3727458	3728136	3723903	3724581	0.0	1105
CP010333.1	CP010333.1	96.024	679	27	0	3723903	3724581	3727458	3728136	0.0	1105
CP010333.1	CP010333.1	82.710	1284	174	28	3822231	3823488	3817305	3818566	0.0	1098
CP010333.1	CP010333.1	82.710	1284	174	28	3817305	3818566	3822231	3823488	0.0	1098
CP010333.1	CP010333.1	81.241	1370	242	12	3092148	3093507	704605	703241	0.0	1092
CP010333.1	CP010333.1	81.241	1370	242	12	703241	704605	3093507	3092148	0.0	1092
CP010333.1	CP010333.1	76.223	2351	361	130	335098	337342	332211	334469	0.0	1062
CP010333.1	CP010333.1	76.223	2351	361	131	332211	334469	335098	337342	0.0	1062
CP010333.1	CP010333.1	91.953	758	46	9	2937173	2937917	1098396	1099151	0.0	1048
CP010333.1	CP010333.1	91.953	758	46	9	1098396	1099151	2937173	2937917	0.0	1048
CP010333.1	CP010333.1	98.331	599	0	5	3328252	3328849	3327966	3328555	0.0	1042
CP010333.1	CP010333.1	98.331	599	0	5	3327966	3328555	3328252	3328849	0.0	1042
CP010333.1	CP010333.1	98.964	579	6	0	4031214	4031792	4030770	4031348	0.0	1037
CP010333.1	CP010333.1	98.964	579	6	0	4030770	4031348	4031214	4031792	0.0	1037
CP010333.1	CP010333.1	91.293	758	51	9	1100502	1101246	1098396	1099151	0.0	1020
CP010333.1	CP010333.1	91.293	758	51	9	1098396	1099151	1100502	1101246	0.0	1020
CP010333.1	CP010333.1	98.770	569	7	0	2168506	2169074	2168230	2168798	0.0	1013
CP010333.1	CP010333.1	98.770	569	7	0	2168230	2168798	2168506	2169074	0.0	1013
CP010333.1	CP010333.1	99.283	558	3	1	2032485	2033041	2029361	2029918	0.0	1007
CP010333.1	CP010333.1	99.283	558	3	1	2029361	2029918	2032485	2033041	0.0	1007
CP010333.1	CP010333.1	95.506	623	28	0	2167407	2168029	2167338	2167960	0.0	996
CP010333.1	CP010333.1	95.506	623	28	0	2167338	2167960	2167407	2168029	0.0	996
CP010333.1	CP010333.1	76.564	1822	408	18	4266410	4268222	1732473	1734284	0.0	981
CP010333.1	CP010333.1	76.616	1826	400	25	1732473	1734284	4266410	4268222	0.0	981
CP010333.1	CP010333.1	82.664	1096	178	10	3735722	3736811	3733961	3735050	0.0	961
CP010333.1	CP010333.1	82.696	1098	174	13	3733961	3735050	3735722	3736811	0.0	961
CP010333.1	CP010333.1	77.016	1736	356	37	687941	689652	198376	200092	0.0	955
CP010333.1	CP010333.1	77.029	1737	354	39	198376	200092	687941	689652	0.0	955
CP010333.1	CP010333.1	93.395	651	31	9	2620316	2620960	2035035	2034391	0.0	953
CP010333.1	CP010333.1	93.395	651	31	9	2034391	2035035	2620960	2620316	0.0	953
CP010333.1	CP010333.1	97.163	564	16	0	3125555	3126118	3122659	3123222	0.0	953
CP010333.1	CP010333.1	97.163	564	16	0	3122659	3123222	3125555	3126118	0.0	953
CP010333.1	CP010333.1	81.633	1176	174	30	3824753	3825912	3822333	3823482	0.0	937
CP010333.1	CP010333.1	81.633	1176	174	30	3822333	3823482	3824753	3825912	0.0	937
CP010333.1	CP010333.1	98.148	540	0	5	3328311	3328849	3327966	3328496	0.0	933
CP010333.1	CP010333.1	98.148	540	0	5	3327966	3328496	3328311	3328849	0.0	933
CP010333.1	CP010333.1	100.000	500	0	0	3928594	3929093	3923056	3923555	0.0	924
CP010333.1	CP010333.1	100.000	500	0	0	3923056	3923555	3928594	3929093	0.0	924
CP010333.1	CP010333.1	92.736	647	22	15	1343907	1344553	1165714	1165093	0.0	911
CP010333.1	CP010333.1	92.736	647	22	15	1165093	1165714	1344553	1343907	0.0	911
CP010333.1	CP010333.1	92.012	651	40	9	2034391	2035035	1343909	1344553	0.0	904
CP010333.1	CP010333.1	92.012	651	40	9	1343909	1344553	2034391	2035035	0.0	904
CP010333.1	CP010333.1	75.060	2077	449	45	1888727	1890751	1882390	1884449	0.0	902
CP010333.1	CP010333.1	75.060	2077	449	45	1882390	1884449	1888727	1890751	0.0	902
CP010333.1	CP010333.1	79.519	1289	244	17	2993339	2994617	2991970	2993248	0.0	900
CP010333.1	CP010333.1	79.519	1289	244	17	2991970	2993248	2993339	2994617	0.0	900
CP010333.1	CP010333.1	92.117	647	26	12	2620316	2620962	1165093	1165714	0.0	889
CP010333.1	CP010333.1	92.117	647	26	12	1165093	1165714	2620316	2620962	0.0	889
CP010333.1	CP010333.1	77.860	1486	292	29	2624968	2626433	2623211	2624679	0.0	887
CP010333.1	CP010333.1	77.860	1486	292	29	2623211	2624679	2624968	2626433	0.0	887
CP010333.1	CP010333.1	98.400	500	8	0	2168575	2169074	2168230	2168729	0.0	880
CP010333.1	CP010333.1	98.400	500	8	0	2168230	2168729	2168575	2169074	0.0	880
CP010333.1	CP010333.1	90.606	660	52	8	2859797	2860451	2859142	2859796	0.0	867
CP010333.1	CP010333.1	90.592	659	54	7	2859142	2859796	2859797	2860451	0.0	867
CP010333.1	CP010333.1	89.710	690	52	12	339900	340586	337190	337863	0.0	863
CP010333.1	CP010333.1	89.710	690	52	12	337190	337863	339900	340586	0.0	863
CP010333.1	CP010333.1	90.812	653	33	14	2034391	2035042	1165712	1165086	0.0	848
CP010333.1	CP010333.1	90.812	653	33	14	1165086	1165712	2035042	2034391	0.0	848
CP010333.1	CP010333.1	94.224	554	32	0	2167476	2168029	2167338	2167891	0.0	846
CP010333.1	CP010333.1	94.224	554	32	0	2167338	2167891	2167476	2168029	0.0	846
CP010333.1	CP010333.1	99.145	468	4	0	4031325	4031792	4030770	4031237	0.0	843
CP010333.1	CP010333.1	99.145	468	4	0	4030770	4031237	4031325	4031792	0.0	843
CP010333.1	CP010333.1	82.733	944	155	8	3739405	3740344	3734065	3735004	0.0	833
CP010333.1	CP010333.1	82.733	944	155	8	3734065	3735004	3739405	3740344	0.0	833
CP010333.1	CP010333.1	78.104	1361	264	25	3184620	3185963	704584	703241	0.0	832
CP010333.1	CP010333.1	78.054	1367	266	25	703241	704590	3185963	3184614	0.0	832
CP010333.1	CP010333.1	76.430	1591	336	34	1490267	1491839	1486919	1488488	0.0	824
CP010333.1	CP010333.1	76.430	1591	336	34	1486919	1488488	1490267	1491839	0.0	824
CP010333.1	CP010333.1	97.921	481	0	5	3328370	3328849	3327966	3328437	0.0	824
CP010333.1	CP010333.1	97.921	481	0	5	3327966	3328437	3328370	3328849	0.0	824
CP010333.1	CP010333.1	86.412	758	98	5	3818719	3819473	3817921	3818676	0.0	824
CP010333.1	CP010333.1	86.394	757	100	3	3817921	3818676	3818719	3819473	0.0	824
CP010333.1	CP010333.1	74.037	2180	492	57	3266435	3268577	1732065	1734207	0.0	822
CP010333.1	CP010333.1	74.037	2180	492	57	1732065	1734207	3266435	3268577	0.0	822
CP010333.1	CP010333.1	80.543	1105	184	19	3739302	3740383	3735708	3736804	0.0	821
CP010333.1	CP010333.1	80.543	1105	184	19	3735708	3736804	3739302	3740383	0.0	821
CP010333.1	CP010333.1	84.118	850	124	9	4193759	4194607	2357122	2357961	0.0	811
CP010333.1	CP010333.1	84.118	850	124	9	2357122	2357961	4193759	4194607	0.0	811
CP010333.1	CP010333.1	90.415	626	45	11	339948	340563	334262	334882	0.0	809
CP010333.1	CP010333.1	90.415	626	45	11	334262	334882	339948	340563	0.0	809
CP010333.1	CP010333.1	72.376	2954	675	121	2301925	2304796	1881205	1878311	0.0	804
CP010333.1	CP010333.1	72.380	2958	674	122	1878311	1881208	2304796	2301922	0.0	804
CP010333.1	CP010333.1	86.253	742	99	3	1966301	1967041	1291476	1290737	0.0	802
CP010333.1	CP010333.1	86.253	742	99	3	1290737	1291476	1967041	1966301	0.0	802
CP010333.1	CP010333.1	83.918	827	119	8	4188579	4189400	3108478	3107661	0.0	778
CP010333.1	CP010333.1	84.044	821	117	8	3107667	3108478	4189394	4188579	0.0	778
CP010333.1	CP010333.1	98.376	431	7	0	2168644	2169074	2168230	2168660	0.0	758
CP010333.1	CP010333.1	98.376	431	7	0	2168230	2168660	2168644	2169074	0.0	758
CP010333.1	CP010333.1	74.731	1955	365	89	332428	334322	338165	340050	0.0	754
CP010333.1	CP010333.1	79.357	1119	191	27	3741020	3742125	3739274	3740365	0.0	750
CP010333.1	CP010333.1	79.357	1119	191	27	3739274	3740365	3741020	3742125	0.0	750
CP010333.1	CP010333.1	72.132	2702	672	68	689675	692332	200259	202923	0.0	743
CP010333.1	CP010333.1	72.132	2702	672	68	200259	202923	689675	692332	0.0	743
CP010333.1	CP010333.1	97.260	438	2	10	3222469	3222901	3222413	3222845	0.0	734
CP010333.1	CP010333.1	97.260	438	2	10	3222413	3222845	3222469	3222901	0.0	734
CP010333.1	CP010333.1	81.617	903	132	28	1645145	1646024	1641304	1642195	0.0	717
CP010333.1	CP010333.1	81.617	903	132	28	1641304	1642195	1645145	1646024	0.0	717
CP010333.1	CP010333.1	81.914	857	145	10	4238347	4239197	2138855	2139707	0.0	715
CP010333.1	CP010333.1	97.630	422	0	5	3328429	3328849	3327966	3328378	0.0	715
CP010333.1	CP010333.1	97.630	422	0	5	3327966	3328378	3328429	3328849	0.0	715
CP010333.1	CP010333.1	98.762	404	2	3	3919432	3919832	3917473	3917876	0.0	715
CP010333.1	CP010333.1	98.762	404	2	3	3917473	3917876	3919432	3919832	0.0	715
