AL450380.1	AL450380.1	99.920	1256	0	1	690414	691668	1541188	1539933	0.0	2313
AL450380.1	AL450380.1	100.000	1193	0	0	2848573	2849765	2843687	2842495	0.0	2204
AL450380.1	AL450380.1	100.000	1193	0	0	2842495	2843687	2849765	2848573	0.0	2204
AL450380.1	AL450380.1	100.000	1179	0	0	3241410	3242588	493834	492656	0.0	2178
AL450380.1	AL450380.1	100.000	1179	0	0	2003855	2005033	545582	544404	0.0	2178
AL450380.1	AL450380.1	100.000	1179	0	0	544404	545582	2005033	2003855	0.0	2178
AL450380.1	AL450380.1	100.000	1179	0	0	492656	493834	3242588	3241410	0.0	2178
AL450380.1	AL450380.1	95.521	1362	52	9	171549	172904	167531	168889	0.0	2169
AL450380.1	AL450380.1	95.521	1362	52	9	167531	168889	171549	172904	0.0	2169
AL450380.1	AL450380.1	99.360	1093	5	2	1381747	1382838	1221251	1220160	0.0	1978
AL450380.1	AL450380.1	99.360	1093	5	2	1220160	1221251	1382838	1381747	0.0	1978
AL450380.1	AL450380.1	100.000	1054	0	0	2233397	2234450	1539695	1538642	0.0	1947
AL450380.1	AL450380.1	99.905	1057	1	0	1538642	1539698	2234450	2233394	0.0	1947
AL450380.1	AL450380.1	100.000	1028	0	0	1821854	1822881	1593051	1594078	0.0	1899
AL450380.1	AL450380.1	100.000	1028	0	0	1593051	1594078	1821854	1822881	0.0	1899
AL450380.1	AL450380.1	100.000	1020	0	0	1213034	1214053	1142433	1141414	0.0	1884
AL450380.1	AL450380.1	100.000	1020	0	0	1141414	1142433	1214053	1213034	0.0	1884
AL450380.1	AL450380.1	99.902	1023	0	1	2041727	2042749	348467	349488	0.0	1882
AL450380.1	AL450380.1	99.902	1023	0	1	348467	349488	2041727	2042749	0.0	1882
AL450380.1	AL450380.1	100.000	1003	0	0	2858662	2859664	389407	390409	0.0	1853
AL450380.1	AL450380.1	100.000	1003	0	0	389407	390409	2858662	2859664	0.0	1853
AL450380.1	AL450380.1	99.899	991	0	1	1141423	1142413	348453	349442	0.0	1823
AL450380.1	AL450380.1	99.899	991	0	1	1213054	1214044	349442	348453	0.0	1823
AL450380.1	AL450380.1	99.899	991	0	1	348453	349442	1141423	1142413	0.0	1823
AL450380.1	AL450380.1	99.899	991	0	1	348453	349442	1214044	1213054	0.0	1823
AL450380.1	AL450380.1	99.797	983	1	1	1958848	1959830	1650977	1651958	0.0	1803
AL450380.1	AL450380.1	99.797	983	1	1	1650977	1651958	1958848	1959830	0.0	1803
AL450380.1	AL450380.1	99.898	977	0	1	2041727	2042702	1141437	1142413	0.0	1797
AL450380.1	AL450380.1	99.898	977	0	1	2041727	2042702	1214030	1213054	0.0	1797
AL450380.1	AL450380.1	99.898	977	0	1	1141437	1142413	2041727	2042702	0.0	1797
AL450380.1	AL450380.1	99.898	977	0	1	1213054	1214030	2042702	2041727	0.0	1797
AL450380.1	AL450380.1	99.896	963	0	1	1141484	1142446	238509	239470	0.0	1772
AL450380.1	AL450380.1	99.896	963	0	1	238509	239470	1141484	1142446	0.0	1772
AL450380.1	AL450380.1	99.895	950	0	1	1213034	1213983	239457	238509	0.0	1748
AL450380.1	AL450380.1	99.895	950	0	1	238509	239457	1213983	1213034	0.0	1748
AL450380.1	AL450380.1	100.000	941	0	0	2329118	2330058	1212166	1213106	0.0	1738
AL450380.1	AL450380.1	100.000	941	0	0	1212166	1213106	2329118	2330058	0.0	1738
AL450380.1	AL450380.1	99.787	940	2	0	1821975	1822914	1242761	1243700	0.0	1725
AL450380.1	AL450380.1	99.787	940	2	0	1242761	1243700	1821975	1822914	0.0	1725
AL450380.1	AL450380.1	100.000	929	0	0	348514	349442	238509	239437	0.0	1716
AL450380.1	AL450380.1	100.000	929	0	0	2041774	2042702	238509	239437	0.0	1716
AL450380.1	AL450380.1	100.000	929	0	0	238509	239437	348514	349442	0.0	1716
AL450380.1	AL450380.1	100.000	929	0	0	238509	239437	2041774	2042702	0.0	1716
AL450380.1	AL450380.1	100.000	923	0	0	1651114	1652036	1648218	1647296	0.0	1705
AL450380.1	AL450380.1	100.000	923	0	0	1647296	1648218	1652036	1651114	0.0	1705
AL450380.1	AL450380.1	99.892	926	0	1	1821958	1822883	349459	348535	0.0	1703
AL450380.1	AL450380.1	99.892	926	0	1	2041795	2042719	1822883	1821958	0.0	1703
AL450380.1	AL450380.1	99.892	926	0	1	348535	349459	1822883	1821958	0.0	1703
AL450380.1	AL450380.1	99.892	926	0	1	1821958	1822883	2042719	2041795	0.0	1703
AL450380.1	AL450380.1	99.892	924	0	1	1593155	1594078	349459	348537	0.0	1700
AL450380.1	AL450380.1	99.892	924	0	1	2041797	2042719	1594078	1593155	0.0	1700
AL450380.1	AL450380.1	99.892	924	0	1	348537	349459	1594078	1593155	0.0	1700
AL450380.1	AL450380.1	99.892	924	0	1	1593155	1594078	2042719	2041797	0.0	1700
AL450380.1	AL450380.1	100.000	919	0	0	1242751	1243669	1142423	1141505	0.0	1698
AL450380.1	AL450380.1	100.000	919	0	0	1242751	1243669	1213044	1213962	0.0	1698
AL450380.1	AL450380.1	100.000	919	0	0	1213044	1213962	1242751	1243669	0.0	1698
AL450380.1	AL450380.1	100.000	919	0	0	1141505	1142423	1243669	1242751	0.0	1698
AL450380.1	AL450380.1	99.891	919	0	1	1242751	1243669	239447	238530	0.0	1690
AL450380.1	AL450380.1	99.891	919	0	1	1821971	1822889	390328	389411	0.0	1690
AL450380.1	AL450380.1	99.891	919	0	1	238530	239447	1243669	1242751	0.0	1690
AL450380.1	AL450380.1	99.255	940	0	1	2330007	2330939	1822910	1821971	0.0	1690
AL450380.1	AL450380.1	99.891	919	0	1	2858666	2859583	1822889	1821971	0.0	1690
AL450380.1	AL450380.1	99.891	919	0	1	389411	390328	1822889	1821971	0.0	1690
AL450380.1	AL450380.1	99.255	940	0	1	1821971	1822910	2330939	2330007	0.0	1690
AL450380.1	AL450380.1	99.891	919	0	1	1821971	1822889	2859583	2858666	0.0	1690
AL450380.1	AL450380.1	100.000	914	0	0	2875314	2876227	390277	389364	0.0	1688
AL450380.1	AL450380.1	100.000	914	0	0	389364	390277	2876227	2875314	0.0	1688
AL450380.1	AL450380.1	100.000	912	0	0	389417	390328	348535	349446	0.0	1685
AL450380.1	AL450380.1	100.000	912	0	0	2858672	2859583	348535	349446	0.0	1685
AL450380.1	AL450380.1	100.000	912	0	0	348535	349446	389417	390328	0.0	1685
AL450380.1	AL450380.1	100.000	912	0	0	2041795	2042706	389417	390328	0.0	1685
AL450380.1	AL450380.1	100.000	912	0	0	389417	390328	2041795	2042706	0.0	1685
AL450380.1	AL450380.1	100.000	912	0	0	2858672	2859583	2041795	2042706	0.0	1685
AL450380.1	AL450380.1	100.000	912	0	0	348535	349446	2858672	2859583	0.0	1685
AL450380.1	AL450380.1	100.000	912	0	0	2041795	2042706	2858672	2859583	0.0	1685
AL450380.1	AL450380.1	99.891	915	0	1	1242761	1243675	390324	389411	0.0	1683
AL450380.1	AL450380.1	99.891	915	0	1	2858666	2859579	1243675	1242761	0.0	1683
AL450380.1	AL450380.1	99.891	915	0	1	389411	390324	1243675	1242761	0.0	1683
AL450380.1	AL450380.1	99.891	915	0	1	1242761	1243675	2859579	2858666	0.0	1683
AL450380.1	AL450380.1	99.147	938	1	1	2330005	2330935	1243698	1242761	0.0	1681
AL450380.1	AL450380.1	99.147	938	1	1	1242761	1243698	2330935	2330005	0.0	1681
AL450380.1	AL450380.1	100.000	909	0	0	1821975	1822883	1142413	1141505	0.0	1679
AL450380.1	AL450380.1	100.000	909	0	0	1821975	1822883	1213054	1213962	0.0	1679
AL450380.1	AL450380.1	100.000	909	0	0	1213054	1213962	1821975	1822883	0.0	1679
AL450380.1	AL450380.1	100.000	909	0	0	1141505	1142413	1822883	1821975	0.0	1679
AL450380.1	AL450380.1	100.000	908	0	0	389417	390324	238530	239437	0.0	1677
AL450380.1	AL450380.1	100.000	908	0	0	2858672	2859579	238530	239437	0.0	1677
AL450380.1	AL450380.1	100.000	908	0	0	238530	239437	389417	390324	0.0	1677
AL450380.1	AL450380.1	100.000	908	0	0	238530	239437	2858672	2859579	0.0	1677
AL450380.1	AL450380.1	99.890	911	0	1	1593168	1594078	390328	389419	0.0	1676
AL450380.1	AL450380.1	100.000	907	0	0	1593172	1594078	1142413	1141507	0.0	1676
AL450380.1	AL450380.1	100.000	907	0	0	1593172	1594078	1213054	1213960	0.0	1676
AL450380.1	AL450380.1	100.000	907	0	0	1593172	1594078	1242761	1243667	0.0	1676
AL450380.1	AL450380.1	99.890	911	0	1	2858674	2859583	1594078	1593168	0.0	1676
AL450380.1	AL450380.1	99.890	911	0	1	389419	390328	1594078	1593168	0.0	1676
AL450380.1	AL450380.1	100.000	907	0	0	1213054	1213960	1593172	1594078	0.0	1676
AL450380.1	AL450380.1	100.000	907	0	0	1242761	1243667	1593172	1594078	0.0	1676
AL450380.1	AL450380.1	100.000	907	0	0	1141507	1142413	1594078	1593172	0.0	1676
AL450380.1	AL450380.1	99.890	911	0	1	1593168	1594078	2859583	2858674	0.0	1676
AL450380.1	AL450380.1	99.890	909	0	1	1821975	1822883	239437	238530	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	1242761	1243669	349442	348535	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	1141505	1142413	389417	390324	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	1213054	1213962	390324	389417	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	389417	390324	1141505	1142413	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	2858672	2859579	1141505	1142413	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	2858672	2859579	1213962	1213054	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	389417	390324	1213962	1213054	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	2041795	2042702	1243669	1242761	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	348535	349442	1243669	1242761	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	238530	239437	1822883	1821975	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	1242761	1243669	2042702	2041795	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	1141505	1142413	2858672	2859579	0.0	1672
AL450380.1	AL450380.1	99.890	909	0	1	1213054	1213962	2859579	2858672	0.0	1672
AL450380.1	AL450380.1	99.246	928	1	1	2330028	2330949	389411	390338	0.0	1670
AL450380.1	AL450380.1	99.246	928	1	1	389411	390338	2330028	2330949	0.0	1670
AL450380.1	AL450380.1	99.246	928	1	1	2858666	2859593	2330028	2330949	0.0	1670
AL450380.1	AL450380.1	99.246	928	1	1	2330028	2330949	2858666	2859593	0.0	1670
AL450380.1	AL450380.1	99.890	907	0	1	1593172	1594078	239437	238532	0.0	1668
AL450380.1	AL450380.1	99.890	907	0	1	238532	239437	1594078	1593172	0.0	1668
AL450380.1	AL450380.1	99.455	918	4	1	1096810	1097726	1094016	1093099	0.0	1666
AL450380.1	AL450380.1	99.455	918	4	1	1093099	1094016	1097726	1096810	0.0	1666
AL450380.1	AL450380.1	99.232	912	1	1	2330034	2330939	348535	349446	0.0	1640
AL450380.1	AL450380.1	99.232	912	1	1	2330034	2330939	2041795	2042706	0.0	1640
AL450380.1	AL450380.1	99.232	912	1	1	348535	349446	2330034	2330939	0.0	1640
AL450380.1	AL450380.1	99.232	912	1	1	2041795	2042706	2330034	2330939	0.0	1640
AL450380.1	AL450380.1	99.232	911	0	1	2330036	2330939	1594078	1593168	0.0	1637
AL450380.1	AL450380.1	99.232	911	0	1	1593168	1594078	2330939	2330036	0.0	1637
AL450380.1	AL450380.1	99.229	908	1	1	2330034	2330935	238530	239437	0.0	1633
AL450380.1	AL450380.1	99.230	909	0	1	2330034	2330935	1141505	1142413	0.0	1633
AL450380.1	AL450380.1	99.230	909	0	1	2330034	2330935	1213962	1213054	0.0	1633
AL450380.1	AL450380.1	99.229	908	1	1	238530	239437	2330034	2330935	0.0	1633
AL450380.1	AL450380.1	99.230	909	0	1	1141505	1142413	2330034	2330935	0.0	1633
AL450380.1	AL450380.1	99.230	909	0	1	1213054	1213962	2330935	2330034	0.0	1633
AL450380.1	AL450380.1	99.121	910	2	1	2329962	2330865	1702192	1703101	0.0	1631
AL450380.1	AL450380.1	99.121	910	2	1	1702192	1703101	2329962	2330865	0.0	1631
AL450380.1	AL450380.1	100.000	879	0	0	1380273	1381151	1222101	1221223	0.0	1624
AL450380.1	AL450380.1	100.000	879	0	0	1221223	1222101	1381151	1380273	0.0	1624
AL450380.1	AL450380.1	100.000	871	0	0	2875314	2876184	2859532	2858662	0.0	1609
AL450380.1	AL450380.1	100.000	871	0	0	2858662	2859532	2876184	2875314	0.0	1609
AL450380.1	AL450380.1	99.885	868	0	1	2875314	2876180	1242808	1243675	0.0	1596
AL450380.1	AL450380.1	99.885	868	0	1	1702235	1703101	1243698	1242831	0.0	1596
AL450380.1	AL450380.1	99.885	868	0	1	1242831	1243698	1703101	1702235	0.0	1596
AL450380.1	AL450380.1	99.885	868	0	1	2875314	2876180	1822022	1822889	0.0	1596
AL450380.1	AL450380.1	99.885	868	0	1	1242808	1243675	2875314	2876180	0.0	1596
AL450380.1	AL450380.1	99.885	868	0	1	1822022	1822889	2875314	2876180	0.0	1596
AL450380.1	AL450380.1	100.000	861	0	0	2875314	2876174	239390	238530	0.0	1591
AL450380.1	AL450380.1	100.000	861	0	0	2875314	2876174	349395	348535	0.0	1591
AL450380.1	AL450380.1	100.000	861	0	0	2875314	2876174	2042655	2041795	0.0	1591
AL450380.1	AL450380.1	100.000	861	0	0	2041795	2042655	2876174	2875314	0.0	1591
AL450380.1	AL450380.1	100.000	861	0	0	348535	349395	2876174	2875314	0.0	1591
AL450380.1	AL450380.1	100.000	861	0	0	238530	239390	2876174	2875314	0.0	1591
AL450380.1	AL450380.1	99.769	866	1	1	1822045	1822910	1703101	1702237	0.0	1587
AL450380.1	AL450380.1	99.769	866	1	1	1702237	1703101	1822910	1822045	0.0	1587
AL450380.1	AL450380.1	99.884	862	0	1	2875314	2876174	1142366	1141505	0.0	1585
AL450380.1	AL450380.1	99.884	862	0	1	2875314	2876174	1213101	1213962	0.0	1585
AL450380.1	AL450380.1	99.884	862	0	1	1213101	1213962	2875314	2876174	0.0	1585
AL450380.1	AL450380.1	99.884	862	0	1	1141505	1142366	2876174	2875314	0.0	1585
AL450380.1	AL450380.1	99.884	860	0	1	2875314	2876172	1593219	1594078	0.0	1581
AL450380.1	AL450380.1	99.884	860	0	1	1593219	1594078	2875314	2876172	0.0	1581
AL450380.1	AL450380.1	100.000	845	0	0	3142536	3143380	3090457	3089613	0.0	1561
AL450380.1	AL450380.1	100.000	845	0	0	3089613	3090457	3143380	3142536	0.0	1561
AL450380.1	AL450380.1	100.000	844	0	0	1702258	1703101	389411	390254	0.0	1559
AL450380.1	AL450380.1	100.000	844	0	0	389411	390254	1702258	1703101	0.0	1559
AL450380.1	AL450380.1	100.000	844	0	0	2875337	2876180	1703101	1702258	0.0	1559
AL450380.1	AL450380.1	100.000	844	0	0	2858666	2859509	1702258	1703101	0.0	1559
AL450380.1	AL450380.1	100.000	844	0	0	1702258	1703101	2858666	2859509	0.0	1559
AL450380.1	AL450380.1	100.000	844	0	0	1702258	1703101	2876180	2875337	0.0	1559
AL450380.1	AL450380.1	99.193	867	1	1	2875314	2876180	2330888	2330028	0.0	1557
AL450380.1	AL450380.1	99.193	867	1	1	2330028	2330888	2876180	2875314	0.0	1557
AL450380.1	AL450380.1	99.882	845	1	0	1958986	1959830	1648218	1647374	0.0	1555
AL450380.1	AL450380.1	99.882	845	1	0	1647374	1648218	1959830	1958986	0.0	1555
AL450380.1	AL450380.1	100.000	838	0	0	1702264	1703101	238530	239367	0.0	1548
AL450380.1	AL450380.1	100.000	838	0	0	1702264	1703101	348535	349372	0.0	1548
AL450380.1	AL450380.1	100.000	838	0	0	238530	239367	1702264	1703101	0.0	1548
AL450380.1	AL450380.1	100.000	838	0	0	348535	349372	1702264	1703101	0.0	1548
AL450380.1	AL450380.1	100.000	838	0	0	2041795	2042632	1702264	1703101	0.0	1548
AL450380.1	AL450380.1	100.000	838	0	0	1702264	1703101	2041795	2042632	0.0	1548
AL450380.1	AL450380.1	99.881	839	0	1	1702264	1703101	1141505	1142343	0.0	1543
AL450380.1	AL450380.1	99.881	839	0	1	1702264	1703101	1213962	1213124	0.0	1543
AL450380.1	AL450380.1	99.881	839	0	1	1141505	1142343	1702264	1703101	0.0	1543
AL450380.1	AL450380.1	99.881	839	0	1	1213124	1213962	1703101	1702264	0.0	1543
AL450380.1	AL450380.1	99.881	837	0	1	1702266	1703101	1594078	1593242	0.0	1539
AL450380.1	AL450380.1	99.881	837	0	1	1593242	1594078	1703101	1702266	0.0	1539
AL450380.1	AL450380.1	99.761	838	2	0	2679464	2680301	1959610	1958773	0.0	1537
AL450380.1	AL450380.1	99.761	838	2	0	1958773	1959610	2680301	2679464	0.0	1537
AL450380.1	AL450380.1	99.641	835	2	1	1407673	1408507	1009830	1008997	0.0	1524
AL450380.1	AL450380.1	99.523	838	3	1	1008997	1009833	1408507	1407670	0.0	1524
AL450380.1	AL450380.1	99.872	782	1	0	2078615	2079396	276004	276785	0.0	1439
AL450380.1	AL450380.1	99.872	782	1	0	276004	276785	2078615	2079396	0.0	1439
AL450380.1	AL450380.1	99.619	787	3	0	2943388	2944174	279989	280775	0.0	1437
AL450380.1	AL450380.1	99.619	787	3	0	279989	280775	2943388	2944174	0.0	1437
AL450380.1	AL450380.1	99.872	780	1	0	2152290	2153069	1009780	1009001	0.0	1435
AL450380.1	AL450380.1	99.872	780	1	0	2152290	2153069	1407724	1408503	0.0	1435
AL450380.1	AL450380.1	99.872	780	1	0	1407724	1408503	2152290	2153069	0.0	1435
AL450380.1	AL450380.1	99.872	780	1	0	1009001	1009780	2153069	2152290	0.0	1435
AL450380.1	AL450380.1	99.870	769	1	0	1650974	1651742	577810	578578	0.0	1415
AL450380.1	AL450380.1	99.361	782	3	2	1870268	1871047	1009835	1009054	0.0	1415
AL450380.1	AL450380.1	99.870	769	1	0	577810	578578	1650974	1651742	0.0	1415
AL450380.1	AL450380.1	99.361	782	3	2	1009054	1009835	1871047	1870268	0.0	1415
AL450380.1	AL450380.1	99.741	772	0	2	2152249	2153019	1093813	1093043	0.0	1413
AL450380.1	AL450380.1	99.741	772	0	2	1093043	1093813	2153019	2152249	0.0	1413
AL450380.1	AL450380.1	99.869	763	0	1	2679464	2680226	1651738	1650977	0.0	1402
AL450380.1	AL450380.1	99.869	763	0	1	1650977	1651738	2680226	2679464	0.0	1402
AL450380.1	AL450380.1	99.104	781	4	3	1870270	1871047	1407670	1408450	0.0	1400
AL450380.1	AL450380.1	99.104	781	4	3	1407670	1408450	1870270	1871047	0.0	1400
AL450380.1	AL450380.1	99.609	767	2	1	1958848	1959614	577813	578578	0.0	1399
AL450380.1	AL450380.1	99.354	774	1	3	2679456	2680225	1848083	1848856	0.0	1399
AL450380.1	AL450380.1	99.609	767	2	1	577813	578578	1958848	1959614	0.0	1399
AL450380.1	AL450380.1	99.354	774	1	3	1848083	1848856	2679456	2680225	0.0	1399
AL450380.1	AL450380.1	99.738	763	1	1	2679464	2680226	578574	577813	0.0	1397
AL450380.1	AL450380.1	98.855	786	3	3	2835851	2836634	1093827	1093046	0.0	1397
AL450380.1	AL450380.1	99.738	763	1	1	577813	578574	2680226	2679464	0.0	1397
AL450380.1	AL450380.1	98.855	786	3	3	1093046	1093827	2836634	2835851	0.0	1397
AL450380.1	AL450380.1	99.478	766	0	3	1958849	1959610	1848856	1848091	0.0	1389
AL450380.1	AL450380.1	99.478	766	0	3	1848091	1848856	1959610	1958849	0.0	1389
AL450380.1	AL450380.1	100.000	749	0	0	2655604	2656352	1294021	1293273	0.0	1384
AL450380.1	AL450380.1	100.000	749	0	0	1293273	1294021	2656352	2655604	0.0	1384
AL450380.1	AL450380.1	98.966	774	2	5	1848091	1848863	1651738	1650970	0.0	1380
AL450380.1	AL450380.1	99.092	771	1	5	1650973	1651738	1848860	1848091	0.0	1380
AL450380.1	AL450380.1	98.961	770	2	5	1848091	1848859	578574	577810	0.0	1373
AL450380.1	AL450380.1	99.214	763	2	3	577816	578574	1848853	1848091	0.0	1373
AL450380.1	AL450380.1	99.601	751	2	1	1500252	1501002	1009096	1009845	0.0	1369
AL450380.1	AL450380.1	99.601	751	2	1	1009096	1009845	1500252	1501002	0.0	1369
AL450380.1	AL450380.1	98.706	773	3	4	2835865	2836635	2152249	2153016	0.0	1365
AL450380.1	AL450380.1	98.706	773	3	4	2152249	2153016	2835865	2836635	0.0	1365
AL450380.1	AL450380.1	99.732	745	0	2	2562936	2563678	547967	547223	0.0	1363
AL450380.1	AL450380.1	99.865	741	1	0	2078571	2079311	1009054	1009794	0.0	1363
AL450380.1	AL450380.1	99.598	747	3	0	1958773	1959519	1009852	1009106	0.0	1363
AL450380.1	AL450380.1	99.598	747	3	0	2679555	2680301	1009106	1009852	0.0	1363
AL450380.1	AL450380.1	99.865	741	1	0	2078571	2079311	1408450	1407710	0.0	1363
AL450380.1	AL450380.1	99.467	750	4	0	1009106	1009855	1959519	1958770	0.0	1363
AL450380.1	AL450380.1	99.865	741	1	0	1009054	1009794	2078571	2079311	0.0	1363
AL450380.1	AL450380.1	99.865	741	1	0	1407710	1408450	2079311	2078571	0.0	1363
AL450380.1	AL450380.1	100.000	738	0	0	547230	547967	2563673	2562936	0.0	1363
AL450380.1	AL450380.1	99.598	747	3	0	1009106	1009852	2679555	2680301	0.0	1363
AL450380.1	AL450380.1	99.865	740	1	0	1958780	1959519	1501002	1500263	0.0	1362
AL450380.1	AL450380.1	99.467	750	2	2	2078562	2079311	1871056	1870309	0.0	1362
AL450380.1	AL450380.1	99.865	740	1	0	1500263	1501002	1959519	1958780	0.0	1362
AL450380.1	AL450380.1	99.467	750	2	2	1870309	1871056	2079311	2078562	0.0	1362
AL450380.1	AL450380.1	99.730	740	2	0	2679555	2680294	1500263	1501002	0.0	1356
AL450380.1	AL450380.1	99.730	740	2	0	1500263	1501002	2679555	2680294	0.0	1356
AL450380.1	AL450380.1	99.864	736	1	0	3044255	3044990	981142	980407	0.0	1354
AL450380.1	AL450380.1	99.864	736	1	0	980407	981142	3044990	3044255	0.0	1354
AL450380.1	AL450380.1	100.000	731	0	0	2943476	2944206	407378	408108	0.0	1351
AL450380.1	AL450380.1	100.000	731	0	0	1958790	1959520	1870268	1870998	0.0	1351
AL450380.1	AL450380.1	100.000	731	0	0	1870268	1870998	1958790	1959520	0.0	1351
AL450380.1	AL450380.1	100.000	731	0	0	407378	408108	2943476	2944206	0.0	1351
AL450380.1	AL450380.1	100.000	730	0	0	1870268	1870997	1500992	1500263	0.0	1349
AL450380.1	AL450380.1	100.000	730	0	0	1500263	1500992	1870997	1870268	0.0	1349
AL450380.1	AL450380.1	99.863	731	1	0	2679554	2680284	1870998	1870268	0.0	1345
AL450380.1	AL450380.1	99.863	731	1	0	1870268	1870998	2680284	2679554	0.0	1345
AL450380.1	AL450380.1	100.000	727	0	0	2152290	2153016	2079297	2078571	0.0	1343
AL450380.1	AL450380.1	100.000	727	0	0	2078571	2079297	2153016	2152290	0.0	1343
AL450380.1	AL450380.1	100.000	726	0	0	2078572	2079297	1093046	1093771	0.0	1341
AL450380.1	AL450380.1	100.000	726	0	0	1093046	1093771	2078572	2079297	0.0	1341
AL450380.1	AL450380.1	99.457	737	2	2	1500255	1500990	1408405	1407670	0.0	1338
AL450380.1	AL450380.1	99.194	744	2	3	2342588	2343327	1427311	1426568	0.0	1338
