FR878060.1	FR878060.1	99.930	1435	1	0	1340031	1341465	3360253	3361687	0.0	2645
FR878060.1	FR878060.1	99.930	1435	1	0	1165695	1167129	3460321	3461755	0.0	2645
FR878060.1	FR878060.1	99.930	1435	1	0	1340031	1341465	3461755	3460321	0.0	2645
FR878060.1	FR878060.1	86.428	2343	275	33	2293721	2296037	2287625	2289950	0.0	2525
FR878060.1	FR878060.1	86.422	2342	277	31	2287625	2289950	2293721	2296037	0.0	2525
FR878060.1	FR878060.1	99.927	1361	1	0	4174625	4175985	3474746	3473386	0.0	2508
FR878060.1	FR878060.1	99.927	1361	1	0	3473386	3474746	4175985	4174625	0.0	2508
FR878060.1	FR878060.1	100.000	1357	0	0	3690164	3691520	3473386	3474742	0.0	2507
FR878060.1	FR878060.1	100.000	1357	0	0	4174629	4175985	3691520	3690164	0.0	2507
FR878060.1	FR878060.1	100.000	1357	0	0	3473386	3474742	3690164	3691520	0.0	2507
FR878060.1	FR878060.1	99.926	1360	1	0	3690164	3691523	4175985	4174626	0.0	2507
FR878060.1	FR878060.1	100.000	1356	0	0	1873004	1874359	1298927	1297572	0.0	2505
FR878060.1	FR878060.1	100.000	1356	0	0	3473388	3474743	1297572	1298927	0.0	2505
FR878060.1	FR878060.1	99.853	1363	1	1	3473388	3474749	1874359	1872997	0.0	2505
FR878060.1	FR878060.1	100.000	1356	0	0	1297572	1298927	1874359	1873004	0.0	2505
FR878060.1	FR878060.1	100.000	1356	0	0	1996336	1997691	1873005	1874360	0.0	2505
FR878060.1	FR878060.1	100.000	1356	0	0	1873005	1874360	1996336	1997691	0.0	2505
FR878060.1	FR878060.1	99.926	1360	0	1	1873000	1874359	3474746	3473388	0.0	2505
FR878060.1	FR878060.1	100.000	1356	0	0	1297572	1298927	3473388	3474743	0.0	2505
FR878060.1	FR878060.1	100.000	1355	0	0	4174629	4175983	1298926	1297572	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	1996336	1997690	1298926	1297572	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	3690166	3691520	1297572	1298926	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	3690166	3691520	1874359	1873005	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	4174629	4175983	1873005	1874359	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	3690166	3691520	1997690	1996336	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	3473388	3474742	1997690	1996336	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	1297572	1298926	1997690	1996336	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	4174629	4175983	1996336	1997690	0.0	2503
FR878060.1	FR878060.1	99.853	1361	2	0	1996336	1997696	3474742	3473382	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	1297572	1298926	3690166	3691520	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	1996336	1997690	3691520	3690166	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	1873005	1874359	3691520	3690166	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	1873005	1874359	4174629	4175983	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	1996336	1997690	4174629	4175983	0.0	2503
FR878060.1	FR878060.1	100.000	1355	0	0	1297572	1298926	4175983	4174629	0.0	2503
FR878060.1	FR878060.1	99.926	1356	1	0	3690166	3691521	3097978	3099333	0.0	2499
FR878060.1	FR878060.1	99.926	1356	1	0	3097978	3099333	3690166	3691521	0.0	2499
FR878060.1	FR878060.1	99.926	1355	1	0	3097978	3099332	1297572	1298926	0.0	2497
FR878060.1	FR878060.1	99.926	1355	1	0	3097978	3099332	1874359	1873005	0.0	2497
FR878060.1	FR878060.1	99.926	1355	1	0	3097978	3099332	1997690	1996336	0.0	2497
FR878060.1	FR878060.1	99.926	1355	1	0	4174629	4175983	3099332	3097978	0.0	2497
FR878060.1	FR878060.1	99.926	1355	1	0	1297572	1298926	3097978	3099332	0.0	2497
FR878060.1	FR878060.1	99.926	1355	1	0	1996336	1997690	3099332	3097978	0.0	2497
FR878060.1	FR878060.1	99.926	1355	1	0	1873005	1874359	3099332	3097978	0.0	2497
FR878060.1	FR878060.1	99.926	1355	1	0	3473388	3474742	3097978	3099332	0.0	2497
FR878060.1	FR878060.1	99.926	1355	1	0	3097978	3099332	3473388	3474742	0.0	2497
FR878060.1	FR878060.1	99.926	1355	1	0	3097978	3099332	4175983	4174629	0.0	2497
FR878060.1	FR878060.1	99.704	1351	4	0	3696098	3697448	886166	887516	0.0	2473
FR878060.1	FR878060.1	99.704	1351	4	0	886166	887516	3696098	3697448	0.0	2473
FR878060.1	FR878060.1	95.950	1506	58	3	2196391	2197894	1275173	1273669	0.0	2440
FR878060.1	FR878060.1	95.950	1506	58	3	1273669	1275173	2197894	2196391	0.0	2440
FR878060.1	FR878060.1	98.761	1372	14	1	3869503	3870874	105162	103794	0.0	2436
FR878060.1	FR878060.1	98.761	1372	14	1	103794	105162	3870874	3869503	0.0	2436
FR878060.1	FR878060.1	98.260	1379	21	1	1785026	1786404	103841	105216	0.0	2410
FR878060.1	FR878060.1	98.260	1379	21	1	103841	105216	1785026	1786404	0.0	2410
FR878060.1	FR878060.1	98.717	1325	17	0	3869503	3870827	1786350	1785026	0.0	2353
FR878060.1	FR878060.1	98.717	1325	17	0	1785026	1786350	3870827	3869503	0.0	2353
FR878060.1	FR878060.1	91.765	1700	123	12	1640333	1642019	1636530	1638225	0.0	2348
FR878060.1	FR878060.1	91.765	1700	123	12	1636530	1638225	1640333	1642019	0.0	2348
FR878060.1	FR878060.1	99.842	1269	2	0	2249518	2250786	1995067	1996335	0.0	2333
FR878060.1	FR878060.1	99.842	1269	2	0	1995067	1996335	2249518	2250786	0.0	2333
FR878060.1	FR878060.1	92.284	1633	110	15	2298074	2299697	2292005	2293630	0.0	2303
FR878060.1	FR878060.1	92.284	1633	110	15	2292005	2293630	2298074	2299697	0.0	2303
FR878060.1	FR878060.1	79.763	3291	570	76	1483918	1487165	1482244	1485481	0.0	2300
FR878060.1	FR878060.1	79.757	3290	572	75	1482244	1485481	1483918	1487165	0.0	2300
FR878060.1	FR878060.1	99.836	1219	2	0	2621500	2622718	2619436	2620654	0.0	2241
FR878060.1	FR878060.1	99.836	1219	2	0	2619436	2620654	2621500	2622718	0.0	2241
FR878060.1	FR878060.1	100.000	1166	0	0	3462941	3464106	905401	904236	0.0	2154
FR878060.1	FR878060.1	100.000	1166	0	0	904236	905401	3464106	3462941	0.0	2154
FR878060.1	FR878060.1	100.000	1030	0	0	4295883	4296912	3737917	3738946	0.0	1903
FR878060.1	FR878060.1	100.000	1030	0	0	3737917	3738946	4295883	4296912	0.0	1903
FR878060.1	FR878060.1	82.850	2070	326	23	3312402	3314458	3076742	3078795	0.0	1829
FR878060.1	FR878060.1	82.859	2071	324	25	3076742	3078795	3312402	3314458	0.0	1829
FR878060.1	FR878060.1	99.797	985	1	1	1275219	1276202	1161945	1160961	0.0	1807
FR878060.1	FR878060.1	99.898	982	0	1	1160964	1161945	1276199	1275219	0.0	1807
FR878060.1	FR878060.1	90.895	1318	108	10	2853907	2855218	2853251	2854562	0.0	1759
FR878060.1	FR878060.1	90.888	1317	110	8	2853251	2854562	2853907	2855218	0.0	1759
FR878060.1	FR878060.1	86.895	1549	196	6	3750134	3751680	3736221	3737764	0.0	1729
FR878060.1	FR878060.1	86.895	1549	196	6	3736221	3737764	3750134	3751680	0.0	1729
FR878060.1	FR878060.1	98.767	973	2	2	3929475	3930437	3915721	3916693	0.0	1722
FR878060.1	FR878060.1	98.767	973	2	2	3915721	3916693	3929475	3930437	0.0	1722
FR878060.1	FR878060.1	99.890	909	1	0	3360779	3361687	2960318	2959410	0.0	1674
FR878060.1	FR878060.1	99.890	909	1	0	3460321	3461229	2959410	2960318	0.0	1674
FR878060.1	FR878060.1	99.890	909	1	0	2959410	2960318	3361687	3360779	0.0	1674
FR878060.1	FR878060.1	99.890	909	1	0	2959410	2960318	3460321	3461229	0.0	1674
FR878060.1	FR878060.1	99.780	910	2	0	2959409	2960318	1165694	1166603	0.0	1670
FR878060.1	FR878060.1	99.780	910	2	0	1165694	1166603	2959409	2960318	0.0	1670
FR878060.1	FR878060.1	99.780	909	2	0	2959410	2960318	1341465	1340557	0.0	1668
FR878060.1	FR878060.1	99.457	920	2	2	2959399	2960318	2816724	2815808	0.0	1668
FR878060.1	FR878060.1	99.457	920	2	2	2815808	2816724	2960318	2959399	0.0	1668
FR878060.1	FR878060.1	99.780	909	2	0	1340557	1341465	2960318	2959410	0.0	1668
FR878060.1	FR878060.1	93.196	1117	70	6	3879001	3880114	1538293	1537180	0.0	1637
FR878060.1	FR878060.1	93.196	1117	70	6	1537180	1538293	3880114	3879001	0.0	1637
FR878060.1	FR878060.1	83.343	1753	282	10	4279226	4280973	3077047	3078794	0.0	1611
FR878060.1	FR878060.1	83.343	1753	282	10	3077047	3078794	4279226	4280973	0.0	1611
FR878060.1	FR878060.1	91.873	1132	92	0	3832516	3833647	3825170	3826301	0.0	1581
FR878060.1	FR878060.1	91.873	1132	92	0	3825170	3826301	3832516	3833647	0.0	1581
FR878060.1	FR878060.1	92.364	1100	64	6	1537180	1538272	1339168	1338082	0.0	1548
FR878060.1	FR878060.1	92.364	1100	64	6	1338082	1339168	1538272	1537180	0.0	1548
FR878060.1	FR878060.1	80.269	2078	378	31	3172106	3174170	3076742	3078800	0.0	1537
FR878060.1	FR878060.1	80.288	2080	374	35	3076742	3078800	3172106	3174170	0.0	1537
FR878060.1	FR878060.1	83.070	1707	260	27	2625955	2627643	2623363	2625058	0.0	1524
FR878060.1	FR878060.1	83.070	1707	260	27	2623363	2625058	2625955	2627643	0.0	1524
FR878060.1	FR878060.1	98.167	873	15	1	2931801	2932673	1092200	1093071	0.0	1522
FR878060.1	FR878060.1	98.167	873	15	1	1092200	1093071	2931801	2932673	0.0	1522
FR878060.1	FR878060.1	80.175	2053	383	23	2869730	2871770	80712	82752	0.0	1515
FR878060.1	FR878060.1	80.175	2053	383	23	80712	82752	2869730	2871770	0.0	1515
FR878060.1	FR878060.1	84.866	1533	182	31	3878612	3880114	1337656	1339168	0.0	1500
FR878060.1	FR878060.1	84.837	1530	188	27	1337656	1339168	3878612	3880114	0.0	1500
FR878060.1	FR878060.1	98.148	810	12	3	2708813	2709620	2427122	2427930	0.0	1410
FR878060.1	FR878060.1	98.148	810	12	3	2427122	2427930	2708813	2709620	0.0	1410
FR878060.1	FR878060.1	88.376	1170	107	18	1188069	1189219	1185427	1186586	0.0	1380
FR878060.1	FR878060.1	88.376	1170	107	18	1185427	1186586	1188069	1189219	0.0	1380
FR878060.1	FR878060.1	97.368	798	21	0	2612406	2613203	1340027	1339230	0.0	1358
FR878060.1	FR878060.1	97.368	798	21	0	1339230	1340027	2613203	2612406	0.0	1358
FR878060.1	FR878060.1	82.700	1526	233	24	3744867	3746379	3732675	3734182	0.0	1327
FR878060.1	FR878060.1	82.689	1525	235	22	3732675	3734182	3744867	3746379	0.0	1327
FR878060.1	FR878060.1	80.455	1760	323	18	4279226	4280973	3312707	3314457	0.0	1325
FR878060.1	FR878060.1	80.455	1760	323	18	3312707	3314457	4279226	4280973	0.0	1325
FR878060.1	FR878060.1	83.426	1436	218	14	3230787	3232218	3225373	3226792	0.0	1315
FR878060.1	FR878060.1	83.426	1436	218	14	3225373	3226792	3230787	3232218	0.0	1315
FR878060.1	FR878060.1	99.860	714	1	0	3716706	3717419	3714978	3715691	0.0	1314
FR878060.1	FR878060.1	99.860	714	1	0	3714978	3715691	3716706	3717419	0.0	1314
FR878060.1	FR878060.1	78.276	2076	416	32	3312402	3314458	3172106	3174165	0.0	1303
FR878060.1	FR878060.1	78.265	2075	418	30	3172106	3174165	3312402	3314458	0.0	1303
FR878060.1	FR878060.1	82.735	1477	231	20	3743078	3744544	3730887	3732349	0.0	1293
FR878060.1	FR878060.1	82.724	1476	233	19	3730887	3732349	3743078	3744544	0.0	1293
FR878060.1	FR878060.1	80.233	1806	237	72	837339	839081	328849	327101	0.0	1247
FR878060.1	FR878060.1	80.233	1806	237	72	327101	328849	839081	837339	0.0	1247
FR878060.1	FR878060.1	99.844	643	0	1	1418305	1418947	1413987	1414628	0.0	1181
FR878060.1	FR878060.1	99.844	643	0	1	1413987	1414628	1418305	1418947	0.0	1181
FR878060.1	FR878060.1	84.530	1170	173	8	968915	970080	715620	716785	0.0	1151
FR878060.1	FR878060.1	84.530	1170	173	8	715620	716785	968915	970080	0.0	1151
FR878060.1	FR878060.1	80.452	1550	267	24	3741286	3742802	3729047	3730593	0.0	1151
FR878060.1	FR878060.1	80.452	1550	267	24	3729047	3730593	3741286	3742802	0.0	1151
FR878060.1	FR878060.1	99.680	625	1	1	3359028	3359652	3356588	3357211	0.0	1142
FR878060.1	FR878060.1	99.680	625	1	1	3356588	3357211	3359028	3359652	0.0	1142
FR878060.1	FR878060.1	99.836	608	1	0	3210675	3211282	3210619	3211226	0.0	1118
FR878060.1	FR878060.1	99.836	608	1	0	3210619	3211226	3210675	3211282	0.0	1118
FR878060.1	FR878060.1	96.024	679	27	0	3720263	3720941	3716708	3717386	0.0	1105
FR878060.1	FR878060.1	96.024	679	27	0	3716708	3717386	3720263	3720941	0.0	1105
FR878060.1	FR878060.1	95.876	679	28	0	3720263	3720941	3714980	3715658	0.0	1099
FR878060.1	FR878060.1	95.876	679	28	0	3714980	3715658	3720263	3720941	0.0	1099
FR878060.1	FR878060.1	81.314	1370	241	12	3077436	3078795	699589	698225	0.0	1098
FR878060.1	FR878060.1	81.314	1370	241	12	698225	699589	3078795	3077436	0.0	1098
FR878060.1	FR878060.1	82.710	1284	174	28	3829994	3831251	3825068	3826329	0.0	1098
FR878060.1	FR878060.1	82.710	1284	174	28	3825068	3826329	3829994	3831251	0.0	1098
FR878060.1	FR878060.1	86.789	984	104	11	332634	333596	330265	331243	0.0	1074
FR878060.1	FR878060.1	86.789	984	104	11	330265	331243	332634	333596	0.0	1074
FR878060.1	FR878060.1	92.288	765	45	8	1092315	1093066	1090199	1090962	0.0	1074
FR878060.1	FR878060.1	92.288	765	45	8	1090199	1090962	1092315	1093066	0.0	1074
FR878060.1	FR878060.1	78.436	1790	281	62	330925	332647	327903	329654	0.0	1070
FR878060.1	FR878060.1	78.436	1790	281	63	327903	329654	330925	332647	0.0	1070
FR878060.1	FR878060.1	91.895	765	48	8	2931917	2932668	1090199	1090962	0.0	1057
FR878060.1	FR878060.1	91.895	765	48	8	1090199	1090962	2931917	2932668	0.0	1057
FR878060.1	FR878060.1	88.978	871	65	22	3918947	3919812	3918218	3919062	0.0	1048
FR878060.1	FR878060.1	89.003	873	61	26	3918218	3919062	3918947	3919812	0.0	1048
FR878060.1	FR878060.1	84.358	1074	158	10	3734717	3735787	3731091	3732157	0.0	1044
FR878060.1	FR878060.1	84.343	1073	160	8	3731091	3732157	3734717	3735787	0.0	1044
FR878060.1	FR878060.1	99.462	558	2	1	2027735	2028291	2024611	2025168	0.0	1013
FR878060.1	FR878060.1	99.462	558	2	1	2024611	2025168	2027735	2028291	0.0	1013
FR878060.1	FR878060.1	99.638	552	2	0	3210731	3211282	3210619	3211170	0.0	1009
FR878060.1	FR878060.1	99.638	552	2	0	3210619	3211170	3210731	3211282	0.0	1009
FR878060.1	FR878060.1	76.619	1822	408	17	4271303	4273115	1726218	1728030	0.0	989
FR878060.1	FR878060.1	76.670	1826	400	24	1726218	1728030	4271303	4273115	0.0	989
FR878060.1	FR878060.1	77.108	1708	372	14	2169458	2171153	1976143	1977843	0.0	970
FR878060.1	FR878060.1	77.081	1706	376	13	1976143	1977843	2169458	2171153	0.0	970
FR878060.1	FR878060.1	99.074	540	3	2	3315203	3315741	3315145	3315683	0.0	968
FR878060.1	FR878060.1	99.074	540	3	2	3315145	3315683	3315203	3315741	0.0	968
FR878060.1	FR878060.1	82.771	1097	169	18	3741528	3742616	3731098	3732182	0.0	961
FR878060.1	FR878060.1	82.664	1096	178	10	3743288	3744377	3741527	3742616	0.0	961
FR878060.1	FR878060.1	82.771	1097	169	18	3731098	3732182	3741528	3742616	0.0	961
FR878060.1	FR878060.1	82.696	1098	174	13	3741527	3742616	3743288	3744377	0.0	961
FR878060.1	FR878060.1	76.130	2036	366	80	328121	330118	333400	335353	0.0	957
FR878060.1	FR878060.1	93.395	651	31	9	2612410	2613054	2030285	2029641	0.0	953
FR878060.1	FR878060.1	93.395	651	31	9	2029641	2030285	2613054	2612410	0.0	953
FR878060.1	FR878060.1	79.527	1353	265	11	3748585	3749931	3734681	3736027	0.0	953
FR878060.1	FR878060.1	79.527	1353	265	11	3734681	3736027	3748585	3749931	0.0	953
FR878060.1	FR878060.1	76.959	1736	357	37	682927	684638	196128	197844	0.0	950
FR878060.1	FR878060.1	76.972	1737	355	39	196128	197844	682927	684638	0.0	950
FR878060.1	FR878060.1	96.631	564	19	0	3113699	3114262	3110803	3111366	0.0	937
FR878060.1	FR878060.1	96.631	564	19	0	3110803	3111366	3113699	3114262	0.0	937
FR878060.1	FR878060.1	81.633	1176	174	30	3832516	3833675	3830096	3831245	0.0	937
FR878060.1	FR878060.1	81.633	1176	174	30	3830096	3831245	3832516	3833675	0.0	937
FR878060.1	FR878060.1	93.631	628	29	7	3511902	3512527	3509756	3510374	0.0	928
FR878060.1	FR878060.1	93.631	628	29	7	3509756	3510374	3511902	3512527	0.0	928
FR878060.1	FR878060.1	96.763	556	17	1	1975860	1976414	1975781	1976336	0.0	926
FR878060.1	FR878060.1	96.763	556	17	1	1975781	1976336	1975860	1976414	0.0	926
FR878060.1	FR878060.1	100.000	500	0	0	3932683	3933182	3928795	3929294	0.0	924
FR878060.1	FR878060.1	100.000	500	0	0	3928795	3929294	3932683	3933182	0.0	924
FR878060.1	FR878060.1	79.786	1306	235	14	3746638	3747921	3734480	3735778	0.0	922
FR878060.1	FR878060.1	79.817	1308	231	17	3734480	3735778	3746638	3747921	0.0	922
FR878060.1	FR878060.1	79.535	1290	243	18	2978554	2979833	2977185	2978463	0.0	900
FR878060.1	FR878060.1	79.535	1290	243	18	2977185	2978463	2978554	2979833	0.0	900
FR878060.1	FR878060.1	99.395	496	3	0	3210787	3211282	3210619	3211114	0.0	900
FR878060.1	FR878060.1	99.395	496	3	0	3210619	3211114	3210787	3211282	0.0	900
FR878060.1	FR878060.1	91.859	651	41	9	2029641	2030285	1339379	1340023	0.0	898
FR878060.1	FR878060.1	91.859	651	41	9	1339379	1340023	2029641	2030285	0.0	898
FR878060.1	FR878060.1	92.272	647	25	15	1339377	1340023	1157562	1156941	0.0	894
FR878060.1	FR878060.1	92.272	647	25	15	1156941	1157562	1340023	1339377	0.0	894
FR878060.1	FR878060.1	77.927	1486	293	27	2617064	2618530	2615305	2616774	0.0	894
FR878060.1	FR878060.1	77.927	1486	293	27	2615305	2616774	2617064	2618530	0.0	894
FR878060.1	FR878060.1	92.117	647	26	12	2612410	2613056	1156941	1157562	0.0	889
FR878060.1	FR878060.1	92.117	647	26	12	1156941	1157562	2612410	2613056	0.0	889
FR878060.1	FR878060.1	81.650	1079	188	10	3741521	3742594	3734717	3735790	0.0	887
FR878060.1	FR878060.1	81.633	1078	190	8	3734717	3735790	3741521	3742594	0.0	887
FR878060.1	FR878060.1	98.592	497	7	0	2166000	2166496	2165928	2166424	0.0	880
FR878060.1	FR878060.1	98.592	497	7	0	2165928	2166424	2166000	2166496	0.0	880
FR878060.1	FR878060.1	84.941	850	126	2	4198641	4199489	2349157	2350005	0.0	859
FR878060.1	FR878060.1	84.941	850	126	2	2349157	2350005	4198641	4199489	0.0	859
FR878060.1	FR878060.1	81.054	1082	193	9	3743279	3744354	3734714	3735789	0.0	852
FR878060.1	FR878060.1	81.054	1082	193	9	3734714	3735789	3743279	3744354	0.0	852
FR878060.1	FR878060.1	90.812	653	33	14	2029641	2030292	1157560	1156934	0.0	848
FR878060.1	FR878060.1	90.812	653	33	14	1156934	1157560	2030292	2029641	0.0	848
FR878060.1	FR878060.1	98.545	481	5	2	3315262	3315741	3315145	3315624	0.0	848
FR878060.1	FR878060.1	98.545	481	5	2	3315145	3315624	3315262	3315741	0.0	848
FR878060.1	FR878060.1	98.340	482	8	0	2165133	2165614	2165058	2165539	0.0	846
FR878060.1	FR878060.1	98.340	482	8	0	2165058	2165539	2165133	2165614	0.0	846
FR878060.1	FR878060.1	78.130	1358	269	22	3172822	3174165	699568	698225	0.0	837
FR878060.1	FR878060.1	78.079	1364	271	22	698225	699574	3174165	3172816	0.0	837
FR878060.1	FR878060.1	82.733	944	155	8	3746970	3747909	3741631	3742570	0.0	833
FR878060.1	FR878060.1	82.733	944	155	8	3741631	3742570	3746970	3747909	0.0	833
FR878060.1	FR878060.1	76.445	1592	334	36	1485592	1487164	1482244	1483813	0.0	824
FR878060.1	FR878060.1	76.445	1592	334	36	1482244	1483813	1485592	1487164	0.0	824
FR878060.1	FR878060.1	80.543	1105	184	19	3746867	3747948	3743274	3744370	0.0	821
FR878060.1	FR878060.1	80.543	1105	184	19	3743274	3744370	3746867	3747948	0.0	821
FR878060.1	FR878060.1	89.259	661	61	8	2854563	2855218	2853251	2853906	0.0	819
FR878060.1	FR878060.1	89.242	660	63	7	2853251	2853906	2854563	2855218	0.0	819
FR878060.1	FR878060.1	73.945	2180	496	57	3254901	3257044	1725810	1727953	0.0	813
FR878060.1	FR878060.1	73.945	2180	496	57	1725810	1727953	3254901	3257044	0.0	813
FR878060.1	FR878060.1	79.798	1188	180	30	334696	335838	329536	330708	0.0	809
FR878060.1	FR878060.1	79.798	1188	180	31	329536	330708	334696	335838	0.0	809
FR878060.1	FR878060.1	86.388	742	98	3	1955876	1956616	1285470	1284731	0.0	808
FR878060.1	FR878060.1	86.388	742	98	3	1284731	1285470	1956616	1955876	0.0	808
FR878060.1	FR878060.1	86.016	758	101	5	3826482	3827236	3825684	3826439	0.0	808
FR878060.1	FR878060.1	85.997	757	103	3	3825684	3826439	3826482	3827236	0.0	808
FR878060.1	FR878060.1	80.722	1053	185	16	3748628	3749673	3731098	3732139	0.0	804
FR878060.1	FR878060.1	80.703	1052	187	15	3731098	3732139	3748628	3749673	0.0	804
FR878060.1	FR878060.1	96.646	477	15	1	1975938	1976413	1975781	1976257	0.0	791
FR878060.1	FR878060.1	96.646	477	15	1	1975781	1976257	1975938	1976413	0.0	791
FR878060.1	FR878060.1	99.091	440	4	0	3210843	3211282	3210619	3211058	0.0	791
FR878060.1	FR878060.1	99.091	440	4	0	3210619	3211058	3210843	3211282	0.0	791
FR878060.1	FR878060.1	92.058	554	44	0	2162777	2163330	2162708	2163261	0.0	780
FR878060.1	FR878060.1	92.058	554	44	0	2162708	2163261	2162777	2163330	0.0	780
FR878060.1	FR878060.1	83.918	827	119	8	4193461	4194282	3093766	3092949	0.0	778
FR878060.1	FR878060.1	84.044	821	117	8	3092955	3093766	4194276	4193461	0.0	778
FR878060.1	FR878060.1	79.688	1088	198	14	3746875	3747945	3731091	3732172	0.0	763
FR878060.1	FR878060.1	79.688	1088	198	14	3731091	3732172	3746875	3747945	0.0	763
FR878060.1	FR878060.1	79.357	1119	192	26	3748585	3749691	3746839	3747930	0.0	750
FR878060.1	FR878060.1	79.357	1119	192	26	3746839	3747930	3748585	3749691	0.0	750
FR878060.1	FR878060.1	99.752	404	1	0	3925160	3925563	3924815	3925218	0.0	741
FR878060.1	FR878060.1	99.752	404	1	0	3924815	3925218	3925160	3925563	0.0	741
FR878060.1	FR878060.1	72.271	2611	643	68	684661	687226	198011	200585	0.0	736
FR878060.1	FR878060.1	72.271	2611	643	68	198011	200585	684661	687226	0.0	736
FR878060.1	FR878060.1	98.329	419	7	0	2166078	2166496	2165934	2166352	0.0	736
FR878060.1	FR878060.1	98.329	419	7	0	2165934	2166352	2166078	2166496	0.0	736
FR878060.1	FR878060.1	86.283	678	91	2	3734717	3735393	3729282	3729958	0.0	736
FR878060.1	FR878060.1	86.283	678	91	2	3729282	3729958	3734717	3735393	0.0	736
FR878060.1	FR878060.1	98.104	422	6	2	3315321	3315741	3315145	3315565	0.0	734
FR878060.1	FR878060.1	98.104	422	6	2	3315145	3315565	3315321	3315741	0.0	734
FR878060.1	FR878060.1	94.850	466	22	2	3358303	3358767	3355866	3356330	0.0	726
FR878060.1	FR878060.1	94.850	466	22	2	3355866	3356330	3358303	3358767	0.0	726
FR878060.1	FR878060.1	84.986	706	98	8	3731100	3731799	3729291	3729994	0.0	710
FR878060.1	FR878060.1	84.986	706	98	8	3729291	3729994	3731100	3731799	0.0	710
FR878060.1	FR878060.1	84.965	705	101	5	3732899	3733601	3731118	3731819	0.0	710
FR878060.1	FR878060.1	85.007	707	97	7	3731118	3731819	3732899	3733601	0.0	710
FR878060.1	FR878060.1	81.564	857	150	8	4243235	4244087	2134253	2135105	0.0	701
FR878060.1	FR878060.1	81.542	856	152	6	2134253	2135105	4243235	4244087	0.0	701
FR878060.1	FR878060.1	98.958	384	4	0	3210899	3211282	3210619	3211002	0.0	688
FR878060.1	FR878060.1	98.958	384	4	0	3210619	3211002	3210899	3211282	0.0	688
FR878060.1	FR878060.1	93.148	467	30	1	335395	335861	332634	333098	0.0	684
FR878060.1	FR878060.1	93.148	467	30	1	332634	333098	335395	335861	0.0	684
FR878060.1	FR878060.1	96.806	407	13	0	2165208	2165614	2165058	2165464	0.0	680
FR878060.1	FR878060.1	96.806	407	13	0	2165058	2165464	2165208	2165614	0.0	680
FR878060.1	FR878060.1	100.000	357	0	0	4034901	4035257	4034790	4035146	0.0	660
FR878060.1	FR878060.1	100.000	357	0	0	4034790	4035146	4034901	4035257	0.0	660
